74 	14    	0.890309	0.211414  	0       	0.949119
75 	15    	0.944495	0.00309421	0.940705	0.949119
76 	18    	0.943004	0.00537227	0.923077	0.949119
77 	12    	0.844319	0.289625  	0       	0.949119
78 	13    	0.944627	0.00420727	0.933494	0.949119
79 	11    	0.943705	0.00394941	0.935998	0.949119
80 	8     	0.94352 	0.00833611	0.912861	0.949119
81 	12    	0.944063	0.0045758 	0.930088	0.949119
82 	11    	0.941791	0.00736716	0.917969	0.949119
83 	12    	0.938813	0.025437  	0.831631	0.949119
84 	12    	0.944685	0.00446891	0.934395	0.949119
85 	13    	0.937447	0.0244559 	0.835837	0.949119
86 	9     	0.937748	0.024182  	0.835837	0.949119
87 	9     	0.939071	0.0246124 	0.835837	0.949119
88 	9     	0.94362 	0.0035519 	0.937901	0.949119
89 	12    	0.944585	0.0039572 	0.9373  	0.949119
90 	12    	0.895053	0.21099   	0       	0.949119
91 	12    	0.944358	0.00302991	0.940705	0.949119
92 	9     	0.938871	0.0250523 	0.834635	0.949119
93 	11    	0.889966	0.211237  	0       	0.949119
94 	13    	0.937347	0.024668  	0.834635	0.949119
95 	13    	0.83871 	0.288711  	0       	0.949119
96 	11    	0.943963	0.00304052	0.939002	0.949119
97 	10    	0.945218	0.00306682	0.940705	0.949119
98 	7     	0.943504	0.00735347	0.915865	0.949119
99 	17    	0.8947  	0.210937  	0       	0.949119
100	10    	0.895106	0.21103   	0       	0.949119
101	11    	0.895153	0.211024  	0       	0.949119
102	8     	0.945782	0.00442464	0.933494	0.949119
103	14    	0.894626	0.210911  	0       	0.949119
104	11    	0.944427	0.00411002	0.934996	0.949119
0  	19    	0.893519	0.0508852 	0.796374	0.94351 
1  	10    	0.915486	0.0312907 	0.831631	0.94351 
2  	9     	0.827561	0.284847  	0       	0.94371 
3  	13    	0.925186	0.0258981 	0.834435	0.94351 
4  	11    	0.922502	0.0401075 	0.796374	0.94351 
5  	9     	0.940326	0.00300404	0.934796	0.94351 
6  	8     	0.842885	0.289114  	0       	0.94351 
7  	11    	0.841062	0.288501  	0       	0.94351 
8  	10    	0.940616	0.00261831	0.936198	0.94351 
9  	10    	0.940341	0.00356797	0.930088	0.94351 
10 	15    	0.890504	0.209908  	0       	0.94351 
11 	13    	0.940062	0.00224444	0.936899	0.94351 
12 	13    	0.840455	0.288284  	0       	0.94351 
13 	11    	0.791377	0.342685  	0       	0.94351 
14 	12    	0.840376	0.288261  	0       	0.94351 
15 	7     	0.841773	0.288731  	0       	0.94351 
16 	15    	0.891579	0.210159  	0       	0.94351 
17 	17    	0.841636	0.288687  	0       	0.94351 
18 	10    	0.886039	0.210283  	0       	0.94351 
19 	15    	0.842037	0.288824  	0       	0.94351 
20 	6     	0.892301	0.210329  	0       	0.94351 
21 	12    	0.888669	0.209769  	0       	0.94351 
22 	9     	0.939377	0.0107442 	0.895032	0.944311
23 	13    	0.892713	0.210427  	0       	0.944311
24 	11    	0.942787	0.00188495	0.9372  	0.944311
25 	10    	0.892792	0.210443  	0       	0.944311
26 	12    	0.942271	0.00269743	0.9372  	0.945513
27 	13    	0.943278	0.00252386	0.9372  	0.945513
28 	11    	0.943246	0.0025495 	0.938001	0.945513
29 	13    	0.942872	0.00526533	0.922476	0.947115
30 	7     	0.943778	0.00534434	0.922476	0.947115
31 	13    	0.895897	0.211169  	0       	0.947115
32 	9     	0.945228	0.00305296	0.935597	0.948117
33 	8     	0.946678	0.00184664	0.939804	0.948117
34 	10    	0.945544	0.00332877	0.938301	0.948117
35 	11    	0.939566	0.0247247 	0.835837	0.948117
36 	8     	0.896619	0.211348  	0       	0.948117
37 	8     	0.946736	0.0023612 	0.938101	0.948117
38 	8     	0.946441	0.00169878	0.944111	0.948117
39 	9     	0.93944 	0.0256002 	0.831631	0.948117
40 	16    	0.939213	0.0245989 	0.835837	0.948117
41 	14    	0.939783	0.0248378 	0.834635	0.948117
42 	12    	0.944638	0.00758582	0.913462	0.948117
43 	8     	0.890683	0.211384  	0       	0.948117
44 	10    	0.946145	0.0020452 	0.942107	0.948117
45 	11    	0.944659	0.00516755	0.924479	0.948117
46 	17    	0.94477 	0.00368131	0.93139 	0.948117
47 	10    	0.939171	0.0247893 	0.835837	0.948117
48 	12    	0.945001	0.00287493	0.938001	0.948117
49 	9     	0.945381	0.00351275	0.933393	0.948117
50 	13    	0.889492	0.211108  	0       	0.948117
51 	9     	0.896002	0.211198  	0       	0.948117
52 	7     	0.946051	0.00196385	0.944111	0.948117
53 	10    	0.945418	0.00205869	0.942107	0.948117
54 	12    	0.94546 	0.00181145	0.944111	0.948117
55 	12    	0.895064	0.211031  	0       	0.948117
56 	10    	0.945128	0.00317171	0.9373  	0.948117
57 	8     	0.93944 	0.0250118 	0.835837	0.948117
58 	8     	0.896308	0.211277  	0       	0.948117
59 	12    	0.945639	0.00191612	0.943109	0.948117
60 	15    	0.945281	0.00194571	0.941306	0.948117
61 	10    	0.945102	0.00393001	0.930088	0.948117
62 	13    	0.945133	0.00220868	0.938301	0.948117
63 	11    	0.943989	0.00434073	0.929788	0.948117
64 	16    	0.945218	0.00333707	0.933694	0.948117
65 	11    	0.93992 	0.0245903 	0.835837	0.948117
66 	7     	0.946398	0.00183286	0.944111	0.948117
67 	11    	0.946609	0.00178742	0.944111	0.948117
68 	8     	0.940415	0.0250617 	0.834635	0.948117
69 	6     	0.895754	0.211168  	0       	0.948117
70 	7     	0.946198	0.00240586	0.941306	0.948117
71 	10    	0.946493	0.00190804	0.944111	0.948117
72 	4     	0.94672 	0.00218292	0.940805	0.948117
73 	9     	0.897035	0.211443  	0       	0.948117
74 	12    	0.895765	0.211154  	0       	0.948117
75 	12    	0.939603	0.0255329 	0.831631	0.948117
76 	14    	0.887952	0.210824  	0       	0.948117
77 	10    	0.895506	0.211078  	0       	0.948117
78 	10    	0.945492	0.00167837	0.94371 	0.948117
79 	11    	0.94546 	0.00169583	0.944111	0.948117
80 	4     	0.945903	0.00166647	0.944511	0.948117
81 	9     	0.945571	0.00379932	0.93139 	0.948117
82 	8     	0.94584 	0.00326984	0.938301	0.948117
83 	12    	0.945312	0.00419353	0.928986	0.948117
84 	9     	0.945402	0.00487172	0.925881	0.948117
85 	13    	0.945924	0.00180372	0.944111	0.948117
86 	8     	0.945956	0.00271538	0.938301	0.948117
87 	13    	0.945212	0.00347421	0.935998	0.948117
88 	10    	0.944585	0.0042478 	0.933393	0.948117
89 	12    	0.944664	0.0050561 	0.926482	0.948117
90 	9     	0.94565 	0.00380597	0.933393	0.948117
91 	5     	0.896629	0.211344  	0       	0.948117
92 	9     	0.944854	0.00706428	0.919471	0.948117
93 	9     	0.93924 	0.0248973 	0.835837	0.948117
94 	7     	0.945123	0.00476066	0.933093	0.948117
95 	7     	0.946546	0.00168762	0.944111	0.948117
96 	10    	0.946641	0.00166106	0.94391 	0.948117
97 	11    	0.939999	0.0251192 	0.834635	0.948117
98 	11    	0.945481	0.00435607	0.930088	0.948117
99 	11    	0.944121	0.00563216	0.923377	0.948117
100	14    	0.846623	0.290396  	0       	0.948117
101	13    	0.894563	0.210906  	0       	0.948117
102	12    	0.895659	0.211124  	0       	0.948117
103	9     	0.845869	0.290137  	0       	0.948117
104	14    	0.895496	0.211086  	0       	0.948117
0  	19    	0.89383 	0.0495459 	0.796374	0.942809
1  	11    	0.905296	0.0369394 	0.827023	0.939203
2  	7     	0.923304	0.0252395 	0.831631	0.939203
3  	14    	0.774339	0.336674  	0       	0.939203
4  	11    	0.922856	0.0303494 	0.833734	0.941006
5  	10    	0.810291	0.281549  	0       	0.941306
6  	9     	0.927099	0.0252845 	0.83744 	0.941306
7  	13    	0.882322	0.209243  	0       	0.941306
8  	10    	0.888643	0.209475  	0       	0.941306
9  	12    	0.938681	0.00116105	0.936899	0.941006
10 	12    	0.933436	0.0230225 	0.835837	0.941006
11 	10    	0.938433	0.00166083	0.935296	0.94351 
12 	8     	0.939862	0.00196819	0.938101	0.94351 
13 	9     	0.933304	0.0233089 	0.835837	0.94351 
14 	10    	0.939904	0.00195194	0.9372  	0.94351 
15 	13    	0.939672	0.00199106	0.9372  	0.94351 
16 	13    	0.890762	0.209967  	0       	0.94351 
17 	11    	0.939477	0.00417888	0.92478 	0.94351 
18 	14    	0.940742	0.00281055	0.935296	0.94351 
19 	16    	0.939993	0.00311929	0.932292	0.94351 
20 	11    	0.940131	0.0036712 	0.929487	0.94351 
21 	9     	0.939793	0.00462429	0.924279	0.94351 
22 	11    	0.941533	0.00259581	0.9372  	0.94351 
23 	8     	0.941301	0.00264031	0.936198	0.94351 
24 	14    	0.940753	0.00297184	0.933694	0.94351 
25 	12    	0.934891	0.0238574 	0.834635	0.94351 
26 	12    	0.940853	0.0046927 	0.923878	0.94351 
27 	13    	0.941886	0.002482  	0.9372  	0.94351 
28 	15    	0.892544	0.210382  	0       	0.94351 
29 	10    	0.886413	0.210267  	0       	0.94351 
30 	11    	0.941517	0.00231156	0.9372  	0.94351 
31 	11    	0.939071	0.00709344	0.912861	0.94351 
32 	11    	0.940916	0.00284169	0.936799	0.94351 
33 	10    	0.942714	0.00205023	0.9372  	0.947115
34 	14    	0.940304	0.00341103	0.93119 	0.94351 
35 	8     	0.94099 	0.00266951	0.9372  	0.94351 
36 	9     	0.941338	0.00250582	0.9372  	0.94351 
37 	16    	0.891221	0.210079  	0       	0.94351 
38 	11    	0.940405	0.00273298	0.9372  	0.94351 
39 	13    	0.940869	0.0029144 	0.935998	0.94351 
40 	11    	0.941728	0.00231012	0.9372  	0.94351 
41 	9     	0.94207 	0.00208489	0.9372  	0.94371 
42 	9     	0.941111	0.00555616	0.920172	0.945513
43 	11    	0.942297	0.00264019	0.935096	0.945513
44 	18    	0.940905	0.00650096	0.91847 	0.946615
45 	6     	0.894015	0.210731  	0       	0.946615
46 	10    	0.941933	0.00616195	0.91847 	0.946615
47 	9     	0.891874	0.210369  	0       	0.946615
48 	8     	0.895738	0.211136  	0       	0.946615
49 	7     	0.944685	0.0027248 	0.939103	0.947115
50 	13    	0.942445	0.00499758	0.928085	0.947115
51 	11    	0.938681	0.0119221 	0.895032	0.947115
52 	12    	0.942234	0.00501399	0.928085	0.947115
53 	13    	0.9375  	0.0245124 	0.834635	0.948117
54 	10    	0.936356	0.0242686 	0.835837	0.948117
55 	16    	0.842427	0.288973  	0       	0.947115
56 	17    	0.943483	0.00373845	0.938301	0.947115
57 	13    	0.894173	0.210788  	0       	0.947115
58 	10    	0.943884	0.00374791	0.9372  	0.947115
59 	17    	0.94371 	0.00493473	0.928285	0.947115
60 	10    	0.893951	0.210743  	0       	0.947115
61 	14    	0.89325 	0.21061   	0       	0.947115
62 	14    	0.894262	0.210814  	0       	0.947115
63 	11    	0.944796	0.00388126	0.938301	0.947115
64 	12    	0.89616 	0.211245  	0       	0.947115
65 	14    	0.889908	0.210229  	0       	0.947115
66 	18    	0.944042	0.00428902	0.935597	0.947115
67 	7     	0.945687	0.00295159	0.938301	0.947115
68 	13    	0.944859	0.00358526	0.938301	0.947115
69 	14    	0.893097	0.210549  	0       	0.947115
70 	12    	0.894494	0.210873  	0       	0.947115
71 	9     	0.946151	0.00222788	0.941006	0.947115
72 	10    	0.944495	0.00389971	0.937901	0.947115
73 	12    	0.943214	0.0041859 	0.938101	0.947115
74 	9     	0.894447	0.210858  	0       	0.947115
75 	10    	0.894167	0.210796  	0       	0.947115
76 	14    	0.943731	0.00405664	0.938301	0.947115
77 	7     	0.938844	0.0255726 	0.831631	0.947115
78 	10    	0.938064	0.0259527 	0.831631	0.947115
79 	10    	0.939245	0.0246828 	0.835837	0.947115
80 	13    	0.894921	0.210978  	0       	0.947115
81 	9     	0.94449 	0.00396035	0.9372  	0.947115
82 	13    	0.938918	0.0248679 	0.834635	0.947115
83 	15    	0.944374	0.00403755	0.938301	0.947115
84 	12    	0.932713	0.034134  	0.831631	0.947115
85 	15    	0.944   	0.00561526	0.92528 	0.947115
86 	8     	0.943288	0.00941089	0.905849	0.947115
87 	13    	0.940378	0.0247734 	0.835837	0.947115
88 	10    	0.946166	0.00276721	0.937901	0.947115
89 	7     	0.946235	0.00257081	0.938301	0.947115
90 	12    	0.945233	0.00322934	0.938301	0.947115
91 	13    	0.943056	0.00805621	0.913462	0.947115
92 	12    	0.938096	0.0248489 	0.835837	0.947115
93 	7     	0.940605	0.0247813 	0.835837	0.947115
94 	13    	0.944063	0.00460718	0.933393	0.947115
95 	11    	0.944337	0.00408934	0.938301	0.947115
96 	11    	0.942961	0.00592942	0.923778	0.947115
97 	8     	0.940795	0.0248166 	0.835837	0.947115
98 	14    	0.944996	0.00427523	0.932993	0.947416
99 	9     	0.945861	0.00300909	0.938301	0.947416
100	8     	0.945023	0.00336582	0.938101	0.947416
101	8     	0.895396	0.211077  	0       	0.947416
102	11    	0.944722	0.00408354	0.933393	0.947416
103	11    	0.943894	0.0039845 	0.938301	0.947416
104	13    	0.941723	0.00400684	0.9372  	0.947416
0  	19    	0.89421 	0.050843  	0.796374	0.947216
1  	11    	0.858447	0.206338  	0       	0.947216
2  	14    	0.854098	0.205537  	0       	0.941206
3  	12    	0.92023 	0.0338952 	0.820913	0.944311
4  	16    	0.815125	0.281922  	0       	0.944311
5  	17    	0.879428	0.209003  	0       	0.947216
6  	10    	0.784402	0.34043   	0       	0.947216
7  	13    	0.933367	0.0244377 	0.832732	0.947216
8  	13    	0.934906	0.0226169 	0.840545	0.947216
9  	14    	0.941375	0.00311899	0.935897	0.947216
10 	11    	0.837208	0.288173  	0       	0.947216
11 	8     	0.941617	0.0040068 	0.931691	0.944311
12 	13    	0.935318	0.0305622 	0.805789	0.944311
13 	18    	0.936483	0.0224787 	0.841546	0.945413
14 	12    	0.941306	0.00645564	0.914764	0.945413
15 	16    	0.932423	0.0291113 	0.817508	0.945413
16 	9     	0.890941	0.210162  	0       	0.944311
17 	8     	0.893097	0.210511  	0       	0.945413
18 	8     	0.893055	0.210506  	0       	0.944311
19 	15    	0.891932	0.21026   	0       	0.944311
20 	14    	0.935339	0.0245657 	0.831631	0.944311
21 	10    	0.892148	0.210291  	0       	0.944311
22 	12    	0.941564	0.00259753	0.935196	0.944311
23 	7     	0.936129	0.0245667 	0.832232	0.944311
24 	16    	0.877156	0.209341  	0       	0.944311
25 	14    	0.934411	0.0148039 	0.885717	0.945413
26 	7     	0.935597	0.0233894 	0.838742	0.945413
27 	16    	0.939203	0.00576788	0.924679	0.944311
28 	11    	0.94342 	0.00161042	0.940605	0.945413
29 	11    	0.793965	0.343801  	0       	0.945413
30 	16    	0.941522	0.00201798	0.934996	0.944311
31 	14    	0.942271	0.00202372	0.936398	0.945413
32 	15    	0.942255	0.0020308 	0.936398	0.945413
33 	12    	0.937637	0.0230759 	0.839944	0.945413
34 	12    	0.840592	0.288545  	0       	0.944311
35 	14    	0.928855	0.0334012 	0.83724 	0.945413
36 	7     	0.893661	0.210643  	0       	0.944311
37 	14    	0.843154	0.289205  	0       	0.944611
38 	13    	0.942376	0.00201033	0.936398	0.944611
39 	11    	0.942503	0.00219308	0.936398	0.945413
40 	9     	0.935961	0.0235068 	0.83724 	0.945413
41 	12    	0.930668	0.0322303 	0.837139	0.945413
42 	10    	0.941881	0.0030522 	0.933794	0.945413
43 	16    	0.892001	0.210266  	0       	0.945413
44 	11    	0.942524	0.0016558 	0.940605	0.945413
45 	5     	0.892523	0.210381  	0       	0.945413
46 	14    	0.892523	0.210385  	0       	0.945413
47 	13    	0.942914	0.00357436	0.930789	0.948618
48 	12    	0.893435	0.210607  	0       	0.948618
49 	9     	0.943984	0.00240844	0.941206	0.948618
50 	7     	0.942845	0.00533061	0.923377	0.948618
51 	10    	0.944184	0.0032005 	0.9376  	0.948618
52 	6     	0.945207	0.00238566	0.941206	0.948618
53 	5     	0.896371	0.211289  	0       	0.948618
54 	11    	0.846265	0.29028   	0       	0.948618
55 	14    	0.895269	0.211037  	0       	0.948618
56 	12    	0.894262	0.210888  	0       	0.948618
57 	14    	0.942234	0.0119113 	0.896534	0.948618
58 	14    	0.945861	0.00299961	0.938301	0.948618
59 	9     	0.946483	0.00319029	0.934896	0.948618
60 	8     	0.947669	0.00167076	0.943109	0.948618
61 	11    	0.897373	0.211518  	0       	0.948618
62 	9     	0.847256	0.290613  	0       	0.948618
63 	10    	0.9473  	0.001566  	0.944812	0.948618
64 	13    	0.846528	0.290378  	0       	0.948618
65 	11    	0.895507	0.211136  	0       	0.948618
66 	11    	0.940594	0.024823  	0.835837	0.948618
67 	14    	0.894194	0.210829  	0       	0.948618
68 	9     	0.944838	0.0038395 	0.931991	0.948618
69 	15    	0.943794	0.00407338	0.929788	0.948618
70 	13    	0.796796	0.345027  	0       	0.948618
71 	5     	0.947173	0.00159376	0.944812	0.948618
72 	6     	0.897278	0.211497  	0       	0.948618
73 	10    	0.946298	0.00279928	0.938802	0.948618
74 	11    	0.897236	0.211492  	0       	0.948618
75 	16    	0.896329	0.211276  	0       	0.948618
76 	13    	0.895696	0.211161  	0       	0.948618
77 	11    	0.896693	0.211359  	0       	0.948618
78 	17    	0.938712	0.0247099 	0.834635	0.948618
79 	10    	0.895174	0.211023  	0       	0.948618
80 	7     	0.944527	0.00511085	0.932893	0.948618
81 	9     	0.897025	0.211438  	0       	0.948618
82 	16    	0.896803	0.211388  	0       	0.948618
83 	10    	0.93944 	0.0248524 	0.835837	0.948618
84 	6     	0.89615 	0.211241  	0       	0.948618
85 	9     	0.940378	0.0248323 	0.835837	0.948618
86 	6     	0.946188	0.0029069 	0.938802	0.948618
87 	9     	0.934869	0.0342611 	0.834635	0.948618
88 	12    	0.888511	0.210835  	0       	0.948618
89 	15    	0.939962	0.0247336 	0.835837	0.948618
90 	9     	0.946509	0.00181529	0.943109	0.948618
91 	10    	0.941158	0.0249181 	0.835837	0.948618
92 	11    	0.946472	0.00336731	0.936298	0.948618
93 	12    	0.946367	0.0015501 	0.944812	0.948618
94 	6     	0.946641	0.00157292	0.944812	0.948618
95 	10    	0.896055	0.211229  	0       	0.948618
96 	8     	0.946051	0.0027469 	0.938301	0.948618
97 	13    	0.947121	0.00160701	0.94391 	0.948618
98 	12    	0.944569	0.0052565 	0.926683	0.948618
99 	13    	0.94574 	0.00185595	0.942508	0.948618
100	10    	0.946404	0.00234039	0.939203	0.948618
101	11    	0.945091	0.00438901	0.929788	0.948618
102	11    	0.946182	0.00238778	0.938802	0.948618
103	6     	0.947026	0.00216215	0.940505	0.948618
104	10    	0.940811	0.0247921 	0.835837	0.948618
0  	19    	0.894173	0.0494582 	0.796374	0.94351 
1  	12    	0.861637	0.205664  	0       	0.939203
2  	14    	0.72467 	0.375202  	0       	0.939103
3  	9     	0.879723	0.208793  	0       	0.939503
4  	9     	0.923504	0.0324227 	0.824018	0.939503
5  	7     	0.827751	0.285117  	0       	0.939503
6  	12    	0.870524	0.208468  	0       	0.941006
7  	12    	0.877868	0.209442  	0       	0.942107
8  	13    	0.936709	0.00341409	0.926482	0.941006
9  	14    	0.78805 	0.341259  	0       	0.940004
10 	10    	0.882459	0.209277  	0       	0.940104
11 	13    	0.88295 	0.208491  	0       	0.940004
12 	7     	0.937062	0.00375655	0.922576	0.940104
13 	9     	0.937547	0.00247513	0.929888	0.941006
14 	4     	0.935202	0.0123771 	0.884115	0.941006
15 	10    	0.928839	0.0278519 	0.822816	0.941006
16 	12    	0.932018	0.0231822 	0.834435	0.941006
17 	12    	0.889391	0.209651  	0       	0.94371 
18 	12    	0.883983	0.209668  	0       	0.94371 
19 	7     	0.940115	0.00226704	0.935096	0.94371 
20 	11    	0.925302	0.0331232 	0.833434	0.943409
21 	11    	0.933826	0.0242379 	0.831631	0.943409
22 	16    	0.923003	0.037349  	0.834435	0.943409
23 	10    	0.883835	0.209594  	0       	0.943409
24 	14    	0.889128	0.209589  	0       	0.943409
25 	11    	0.938855	0.00370633	0.929487	0.943409
26 	4     	0.934906	0.0224551 	0.840545	0.943409
27 	13    	0.935101	0.0225447 	0.840545	0.943409
28 	14    	0.923773	0.0385477 	0.834635	0.943409
29 	12    	0.923694	0.0393638 	0.831631	0.943409
30 	10    	0.934379	0.0234065 	0.835837	0.943409
31 	9     	0.935059	0.0240911 	0.833434	0.943409
32 	12    	0.933963	0.0237    	0.835837	0.943409
33 	10    	0.934827	0.0246363 	0.831631	0.943409
34 	12    	0.941032	0.00343597	0.934696	0.943409
35 	10    	0.935903	0.026712  	0.822816	0.943409
36 	8     	0.936156	0.0240937 	0.834635	0.943409
37 	8     	0.935228	0.0247229 	0.831631	0.943409
38 	11    	0.940536	0.00363144	0.934696	0.943409
39 	13    	0.940051	0.00379738	0.93099 	0.943409
40 	7     	0.941116	0.00409605	0.927684	0.943409
41 	12    	0.934363	0.0244407 	0.831631	0.943409
42 	11    	0.934348	0.0244785 	0.831631	0.943409
43 	13    	0.926403	0.0323711 	0.832031	0.943409
44 	10    	0.922755	0.0382024 	0.834635	0.943409
45 	12    	0.932223	0.0233334 	0.834635	0.943409
46 	8     	0.934743	0.0238382 	0.834635	0.943409
47 	8     	0.940025	0.0033244 	0.934696	0.943409
48 	10    	0.890483	0.209914  	0       	0.943409
49 	16    	0.927753	0.0321487 	0.834635	0.943409
50 	6     	0.933309	0.023438  	0.834635	0.943409
51 	11    	0.928085	0.0318617 	0.835837	0.943409
52 	10    	0.934442	0.0234179 	0.835837	0.943409
53 	14    	0.934996	0.0236217 	0.835837	0.943409
54 	12    	0.933362	0.023693  	0.834635	0.943409
55 	13    	0.932698	0.023395  	0.835837	0.943409
56 	10    	0.933531	0.0233802 	0.835837	0.943409
57 	9     	0.937189	0.00568609	0.919571	0.943409
58 	17    	0.932023	0.0231752 	0.835837	0.943409
59 	9     	0.932508	0.0240404 	0.834635	0.943409
60 	7     	0.940331	0.00418101	0.932692	0.943409
61 	9     	0.930758	0.0329088 	0.834635	0.943409
62 	13    	0.934643	0.0238745 	0.834435	0.943409
63 	8     	0.939477	0.00330932	0.932692	0.943409
64 	12    	0.939788	0.00352912	0.934696	0.943409
65 	14    	0.940758	0.00318684	0.934696	0.943409
66 	15    	0.932197	0.0240276 	0.831631	0.943409
67 	11    	0.939935	0.00293854	0.932893	0.943409
68 	15    	0.928707	0.0319298 	0.834635	0.943409
69 	12    	0.935407	0.0235897 	0.835837	0.943409
70 	14    	0.939192	0.00385829	0.929788	0.943409
71 	11    	0.940895	0.00373846	0.93149 	0.947115
72 	11    	0.941106	0.00341442	0.932292	0.947115
73 	10    	0.941095	0.00335748	0.934696	0.947115
74 	8     	0.935607	0.0246501 	0.831631	0.947115
75 	13    	0.932286	0.02409   	0.835837	0.947115
76 	15    	0.933573	0.0250604 	0.831631	0.947115
77 	10    	0.942471	0.00290204	0.934696	0.947115
78 	9     	0.931032	0.0327243 	0.831631	0.947115
79 	13    	0.936092	0.0240782 	0.835837	0.947115
80 	13    	0.941559	0.00613029	0.921675	0.947115
81 	13    	0.942065	0.00498172	0.929788	0.947115
82 	12    	0.945276	0.00300537	0.938301	0.947115
83 	12    	0.945081	0.00359771	0.938101	0.947115
84 	10    	0.94526 	0.00359335	0.938301	0.947115
85 	13    	0.942866	0.00493443	0.932292	0.947115
86 	13    	0.94401 	0.00474612	0.932191	0.947115
87 	13    	0.943204	0.00477998	0.932592	0.947115
88 	6     	0.943842	0.00429787	0.937099	0.947115
89 	12    	0.944996	0.00363105	0.938301	0.947115
90 	18    	0.937078	0.0254398 	0.831631	0.947115
91 	5     	0.944221	0.00428271	0.936198	0.947115
92 	11    	0.942081	0.00814346	0.913462	0.947115
93 	12    	0.944791	0.00430162	0.932592	0.947115
94 	9     	0.939234	0.0249443 	0.834635	0.947115
95 	8     	0.944337	0.00408934	0.938301	0.947115
96 	7     	0.93769 	0.0253715 	0.831631	0.947115
97 	10    	0.944796	0.00388126	0.938301	0.947115
98 	14    	0.943868	0.00425171	0.938301	0.947115
99 	9     	0.939392	0.0246704 	0.835837	0.947115
100	14    	0.94401 	0.00410573	0.938301	0.947115
101	9     	0.94401 	0.00410573	0.938301	0.947115
102	14    	0.943726	0.00447508	0.935597	0.947115
103	10    	0.944095	0.00454532	0.933794	0.947115
104	12    	0.937574	0.0243638 	0.835837	0.947115
0  	19    	0.893567	0.0492634  	0.798177	0.942809
1  	11    	0.815921	0.282004   	0       	0.942809
2  	9     	0.872064	0.208528   	0       	0.942809
3  	12    	0.868184	0.207946   	0       	0.947115
4  	11    	0.920815	0.0392655  	0.826823	0.947115
5  	9     	0.892191	0.210318   	0       	0.947115
6  	9     	0.886371	0.210263   	0       	0.947115
7  	12    	0.841821	0.288762   	0       	0.948117
8  	9     	0.880867	0.210253   	0       	0.946715
9  	12    	0.881621	0.210045   	0       	0.94371 
10 	11    	0.934442	0.024403   	0.834435	0.94371 
11 	10    	0.935834	0.0246517  	0.831631	0.94371 
12 	17    	0.935797	0.0247779  	0.831631	0.947216
13 	16    	0.881647	0.210507   	0       	0.947216
14 	13    	0.892006	0.210258   	0       	0.94371 
15 	9     	0.936572	0.0240796  	0.834635	0.94361 
16 	11    	0.936825	0.0241016  	0.834635	0.94361 
17 	5     	0.943056	0.000785567	0.941707	0.94361 
18 	11    	0.937099	0.0241977  	0.834635	0.94371 
19 	8     	0.93721 	0.0239347  	0.835837	0.94371 
20 	10    	0.941522	0.00433983 	0.92498 	0.94371 
21 	9     	0.892807	0.210445   	0       	0.94371 
22 	9     	0.935966	0.0249538  	0.831631	0.94371 
23 	8     	0.941854	0.00301469 	0.933193	0.94371 
24 	10    	0.935681	0.0246453  	0.831631	0.94371 
25 	12    	0.930879	0.0329214  	0.831631	0.94371 
26 	13    	0.891695	0.210192   	0       	0.94371 
27 	12    	0.940231	0.00304924 	0.935296	0.94371 
28 	11    	0.940695	0.00406383 	0.93119 	0.94371 
29 	13    	0.93576 	0.0237647  	0.835837	0.94371 
30 	18    	0.938844	0.00548602 	0.922276	0.94371 
31 	6     	0.940637	0.00214525 	0.9377  	0.94371 
32 	15    	0.938006	0.00943939 	0.901542	0.94371 
33 	15    	0.941148	0.00202347 	0.9377  	0.94371 
34 	11    	0.891168	0.210065   	0       	0.94371 
35 	10    	0.937959	0.0133706  	0.881811	0.94361 
36 	12    	0.941675	0.00170537 	0.936899	0.94361 
37 	11    	0.936472	0.0240377  	0.834635	0.94361 
38 	15    	0.937136	0.0241937  	0.834635	0.94371 
39 	10    	0.93691 	0.0249032  	0.831631	0.947115
40 	7     	0.937194	0.0240121  	0.835837	0.947115
41 	10    	0.937368	0.0250622  	0.831631	0.947115
42 	18    	0.940289	0.00294952 	0.933193	0.947216
43 	15    	0.936451	0.0241048  	0.834635	0.947216
44 	15    	0.935581	0.023937   	0.835837	0.947216
45 	10    	0.942413	0.00274329 	0.934295	0.947216
46 	9     	0.893308	0.210564   	0       	0.947216
47 	10    	0.942302	0.0034887  	0.932292	0.947216
48 	13    	0.832748	0.287515   	0       	0.947216
49 	12    	0.892834	0.21046    	0       	0.947216
50 	8     	0.943652	0.00332137 	0.9376  	0.947216
51 	12    	0.9308  	0.0329577  	0.834635	0.947216
52 	7     	0.944543	0.00319475 	0.9376  	0.947216
53 	7     	0.944785	0.00344888 	0.9376  	0.947216
54 	8     	0.931643	0.0348004  	0.834635	0.947216
55 	12    	0.933968	0.0253926  	0.83744 	0.947216
56 	10    	0.934258	0.0232468  	0.840545	0.947216
57 	14    	0.942302	0.00563926 	0.928285	0.947216
58 	13    	0.881711	0.210322   	0       	0.947216
59 	9     	0.926656	0.0392271  	0.834435	0.947216
60 	13    	0.892607	0.21044    	0       	0.947216
61 	13    	0.936393	0.0244828  	0.834435	0.947216
62 	13    	0.892138	0.210326   	0       	0.947216
63 	13    	0.838805	0.288645   	0       	0.947216
64 	10    	0.942745	0.00427425 	0.9376  	0.947216
65 	10    	0.892449	0.210423   	0       	0.947216
